set_id,distance,point_rank,point_idx,w_score_center,w_score_fusion,x_offset,y_offset,z_offset,side
7,25,34,17,3.0445799757487886,2.1051709197224806,2.886195672634554,0.7389983698572551,0.5169212750959576,left
7,25,35,18,3.0445799757487886,2.126205103666977,2.184798317350226,0.22953525056331048,1.6943119740208261,left
7,25,36,19,3.0445799757487886,2.112683128274086,2.8123724603175346,-0.19123234448497273,2.131275580585872,left
7,25,37,20,3.0445799757487886,2.1367221956392246,-0.8807013218505269,-0.12425055584778755,0.1704068214795258,left
7,25,38,23,3.0445799757487886,2.141980741625349,-0.23904796154510877,0.08142922451222767,0.7088992044845089,right
7,25,39,25,3.0445799757487886,2.123730493791154,3.65024905812074,0.3960362435879188,2.014033641136779,right
7,25,40,26,3.0445799757487886,2.138036832135756,3.712091016021483,0.0760801060170242,1.0892853771147977,left
7,25,41,29,3.0445799757487886,2.1139351630326875,1.9242167413502163,0.9672354865220469,0.8679867420458192,left
7,25,42,30,3.0445799757487886,2.1209465576808526,1.3882271360226532,0.009430167529870803,2.2949787982395917,right
7,25,43,31,3.0445799757487886,2.116856577469423,0.0678931369753153,-0.24509885808636583,1.5776304272262938,right
7,25,44,32,3.0445799757487886,2.1352197539289035,0.8246188308926765,0.5006999083713164,0.879110036373684,right
7,25,45,40,3.0445799757487886,2.1226994063428943,2.2272077332955647,0.4523838106236666,0.2963699301873214,right
7,25,46,41,3.0445799757487886,2.1338538978286117,1.7797031654615112,-0.42293113095205287,1.5191118552548857,left
7,25,47,43,3.0445799757487886,2.1051709197224806,1.0912377348267697,-0.5934892040027616,1.746951660070585,right
7,25,48,46,3.0445799757487886,2.129917018480711,2.2795789824766604,0.18262009227512976,0.6364461583157732,left
7,25,49,49,3.0445799757487886,2.1051709197224806,3.911544719813696,0.06834603311920795,0.1380659728271313,right
7,30,0,21,2.1093347568317546,2.127312165979845,2.975923042565985,0.8953632746194198,2.0163037616126545,left
7,30,1,1,2.091182360217826,2.1226994063428943,-0.17179029345164765,-0.49703798884163564,1.2193471393414637,right
7,30,2,0,2.0791327911050344,2.117543969101596,0.32717107788117294,0.8001840669192957,1.8308187974437746,right
7,30,3,7,2.0636497571302925,2.1051709197224806,-0.27152989882474465,-0.17252677831869867,1.6609057571481287,left
7,30,4,31,2.055468219420331,2.116856577469423,0.0678931369753153,-0.24509885808636583,1.5776304272262938,right
7,30,5,32,2.049765174880352,2.1352197539289035,0.8246188308926765,0.5006999083713164,0.879110036373684,right
7,30,6,18,2.0258307001185547,2.1156880116947288,2.184798317350226,0.22953525056331048,1.6943119740208261,left
7,30,7,29,2.020172975261964,2.1051709197224806,1.9242167413502163,0.9672354865220469,0.8679867420458192,left
7,30,8,47,2.0187959705970826,2.128542235216365,-0.7590419795136446,-0.1715651026677676,1.961837671868979,right
7,30,9,8,2.0178197027432976,2.140227892963307,2.6013340829018867,0.5248412333434118,1.7926372338415926,left
7,30,10,25,2.0146148006440114,2.129917018480711,3.65024905812074,0.3960362435879188,2.014033641136779,right
7,30,11,11,2.009834091666081,2.1051709197224806,-0.6975950269382749,-0.358423458575185,0.2399179053258078,right
7,30,12,9,2.0086047535921323,2.118317284687791,2.8569815338302478,0.3917346789071745,2.0793952291259323,left
7,30,13,48,2.0082162497827576,2.12944113196613,0.670592061555312,0.7485120170798159,0.8408325780230349,left
7,30,14,16,2.006544156047589,2.1051709197224806,1.5518620372757903,0.5139756308875576,1.1331008348732192,right
7,30,15,43,2.0038638036776986,2.1147319124245243,1.0912377348267697,-0.5934892040027616,1.746951660070585,right
7,30,16,45,1.9981925437860677,2.1051709197224806,2.3773240109196383,0.054695654295879303,0.7483506793155155,left
7,30,17,4,1.9939544608967361,2.1328474775441864,1.1620710269178312,-0.5443084355010537,2.0934019203801415,right
7,30,18,10,1.992475539985362,2.1191937090188113,1.2326600606391924,0.9034554386695381,0.5480662611077655,right
7,30,19,2,1.9895839793311332,2.12944113196613,2.6914488153437874,0.5016645544379574,1.6226772834001812,right
7,30,20,27,1.9889804791991406,2.120195336825692,-0.07635293956329858,-0.13350957034420075,1.5616816284426267,left
7,30,21,20,1.9876511241279513,2.1051709197224806,-0.8807013218505269,-0.12425055584778755,0.1704068214795258,left
7,30,22,30,1.9832572761733016,2.1156880116947288,1.3882271360226532,0.009430167529870803,2.2949787982395917,right
7,30,23,46,1.9782865955454907,2.123730493791154,2.2795789824766604,0.18262009227512976,0.6364461583157732,left
7,30,24,15,1.9775726392998365,2.1209465576808526,2.1559970514710027,0.48155471332773647,1.202223011407985,left
7,30,25,42,1.9766969663380398,2.1209465576808526,1.4675897060770975,0.44395702296849704,1.0490782564671355,left
7,30,26,33,1.9670391679478534,2.116856577469423,1.3337266461582558,0.7824421946414373,1.9381395908920702,left
7,30,27,41,1.9652444790603467,2.1147319124245243,1.7797031654615112,-0.42293113095205287,1.5191118552548857,left
7,30,28,13,1.9649621398094994,2.116856577469423,1.1465825218222028,-0.631641397378941,1.9214791676431027,left
7,30,29,44,1.9615990856246963,2.112683128274086,-0.9120006140007655,0.22802966899616295,2.0891539301277113,right
7,30,30,23,1.951899962396873,2.1209465576808526,-0.23904796154510877,0.08142922451222767,0.7088992044845089,right
7,30,31,36,1.9477396024859666,2.1090661389714613,2.248509420527249,0.0991807693000809,1.3439384525855107,left
7,30,32,12,1.9475986334249296,2.1051709197224806,-0.06024119845090736,0.04944652012876449,1.2831408503245791,right
7,30,33,38,1.9403228607625018,2.1051709197224806,1.0548880708910993,0.903877557464908,1.2306689131699275,right
7,30,34,3,1.9395892323160249,2.1226994063428943,1.1111195630858486,0.25249692381307753,1.7616090604888033,right
7,30,35,35,1.9389806135638796,2.117543969101596,3.070755765787527,0.0059794176689134115,0.895984586042435,left
7,30,36,37,1.9370092806404047,2.122699406342894,1.286457146516991,0.36264408959268635,1.1261872901114691,left
7,30,37,34,1.934215904148378,2.126205103666977,3.1071035493405432,0.6014478874909215,0.4617299625704788,left
7,30,38,49,1.9268958923494357,2.1051709197224806,3.911544719813696,0.06834603311920795,0.1380659728271313,right
7,30,39,22,1.9261276045609872,2.117543969101596,2.636136667269829,0.8877341311404565,0.21010596748812793,right
7,30,40,24,1.9165222381841616,2.1248904671704456,1.915906762933767,0.9244592027080156,0.21735375909875151,left
7,30,41,39,1.9160179536044795,2.1314636496531008,0.44439027583624435,0.2926712933730815,1.179654162944469,left
7,30,42,19,1.9106844396853155,2.1051709197224806,2.8123724603175346,-0.19123234448497273,2.131275580585872,left
7,30,43,17,1.9002509596331996,2.1113574444120387,2.886195672634554,0.7389983698572551,0.5169212750959576,left
7,30,44,40,1.8811908748641781,2.1051709197224806,2.2272077332955647,0.4523838106236666,0.2963699301873214,right
7,30,45,28,1.8795305704384417,2.1051709197224806,3.059689424110304,0.06258372603321793,0.2887342676333388,right
7,30,46,26,1.8790091291425934,2.118317284687791,3.712091016021483,0.0760801060170242,1.0892853771147977,left
7,30,47,14,1.8740128719881672,2.1051709197224806,3.8448777494267636,-0.019432232052330245,1.5712945444908004,right
7,30,48,6,1.861150486344872,2.1051709197224806,-0.9577791875331279,0.40738434677986657,1.6052932344449786,left
7,30,49,5,1.8218532069798026,2.1139351630326875,3.8526829748050186,-0.4389319738258933,2.2817533170638025,left
8,5,0,8,2.0632422371043107,2.1051709197224806,-0.9855707760838636,-0.3694261749214114,0.9318828342316452,left
8,5,1,46,2.061726188564,2.1051709197224806,-0.8130772744243733,-0.38107148053305184,0.9454723385938192,right
8,5,2,27,2.060915367133128,2.1051709197224806,2.8765785419939935,0.4690975937950632,1.3589152487970706,left
8,5,3,11,2.0604911325749056,2.1051709197224806,2.9330293981851177,0.18560888372484963,1.7249421469872237,left
8,5,4,0,2.0600622461728384,2.1051709197224806,-0.18417131411362608,0.25236815846386684,1.387074299928226,left
8,5,5,37,2.059547665170439,2.1051709197224806,0.9627530197273524,0.2567543423283303,2.027264631356207,left
8,5,6,49,2.059209561746581,2.1051709197224806,0.4531544933190199,0.31495973413194345,0.7065029735176566,left
8,5,7,36,2.0588972761142257,2.1051709197224806,3.7868761296495546,-0.6361387569631551,2.0147201717295755,left
8,5,8,39,2.058557537466938,2.1051709197224806,-0.9851563022440687,0.8203925059300425,0.912064904548563,right
8,5,9,23,2.0583472310017776,2.1051709197224806,2.0440763607799664,0.6587253348466637,0.7985123079950365,right
8,5,10,31,2.0581973859012623,2.1051709197224806,-0.35673400255918386,-0.24894920150777167,0.2702723920798846,right
8,5,11,40,2.0580551199043144,2.1051709197224806,0.4009223393242949,0.2176138885235418,0.5550347215892242,right
8,5,12,26,2.057448001424448,2.1051709197224806,1.7314803776444432,0.8379277333673956,1.1067541374032874,right
8,5,13,28,2.0568467492723714,2.1051709197224806,-0.7195885317192898,0.25605651827037856,1.45473351495608,left
8,5,14,35,2.056231982713663,2.1051709197224806,3.5127609033225466,0.9596611861764976,1.5942321618018631,right
8,5,15,6,2.0559731394177994,2.1051709197224806,1.8837406956710616,-0.6291935202765038,2.1748107925665883,left
8,5,16,17,2.055520771002187,2.1051709197224806,1.8424203932413135,-0.6544304000800649,1.5869018758011746,left
8,5,17,25,2.055489127377703,2.1051709197224806,2.4493634597747,0.8474106080365098,0.5357436843988037,left
8,5,18,44,2.055402028488614,2.1051709197224806,3.33013592086372,0.5304267684302331,1.0283331476063708,left
8,5,19,34,2.0551631739285376,2.1051709197224806,0.1396225374455149,-0.11050041796643195,1.8248010978889695,left
8,5,20,13,2.055067898704111,2.1051709197224806,0.8087527636641405,-0.22628830092538554,2.251366099460091,left
8,5,21,15,2.0543445942466607,2.1051709197224806,1.7013193398478972,0.9185417611187312,0.3930721579897827,right
8,5,22,9,2.0542870076967965,2.1051709197224806,0.8285085202387759,0.48576965454669785,0.8674079383436686,right
8,5,23,47,2.0541847592469384,2.1051709197224806,-0.27581964074433385,0.5558279650344324,0.7162675998033778,right
8,5,24,12,2.0522309480368106,2.1051709197224806,0.9814652755796902,-0.12234022532679367,1.5415111511528559,left
8,5,25,1,2.052051229371755,2.1051709197224806,0.9182819691498343,0.20882601568176518,0.9273495841269943,left
8,5,26,42,2.0517669865185564,2.1051709197224806,2.0165662307531367,0.28806153823731895,0.11193510183449122,left
8,5,27,24,2.0517164069072527,2.1051709197224806,1.1831323330268395,0.8888782642623041,0.09151016216389739,left
8,5,28,4,2.051652176810372,2.1051709197224806,2.005519251292345,-0.14952134257354488,2.0676143076272298,left
8,5,29,33,2.0515509520164805,2.1051709197224806,1.4950954616642393,0.7326069516941183,1.05306740277323,left
8,5,30,14,2.05148484831114,2.1051709197224806,3.1064043689839558,0.4274138839011121,1.6824272212284235,left
8,5,31,16,2.051219815428376,2.1051709197224806,2.6120583480862223,0.6667604928582753,1.637874498440598,right
8,5,32,21,2.0508062410807337,2.1051709197224806,1.5303844095379646,0.6542157112200091,1.3771763837686999,left
8,5,33,3,2.0506891435022356,2.1051709197224806,-0.9943563869615282,0.026160536083887354,0.06217868150490246,left
8,5,34,20,2.050384375785195,2.1051709197224806,-0.9360788615655843,0.8759189284198583,1.8395455470381885,left
8,5,35,41,2.050202950772519,2.1051709197224806,0.2525424839466004,0.9236896364895193,0.5536106961165298,right
8,5,36,45,2.049501406098228,2.1051709197224806,0.6391440986092654,-0.4757471095262781,1.931982497146284,left
8,5,37,29,2.0481010628264955,2.1051709197224806,2.2369948633741212,0.9457391047766672,0.8825088859417355,right
8,5,38,38,2.0479273034340015,2.1051709197224806,2.838421534666436,0.2738916849943783,0.42961264631308227,left
8,5,39,32,2.047871042950927,2.1051709197224806,0.27914150623136536,0.6119308732173752,1.0074121292788725,left
8,5,40,5,2.047516345084901,2.1051709197224806,2.6804641328474856,0.336500214582115,1.8848332943334771,left
8,5,41,48,2.047506948262469,2.1051709197224806,2.4677713197927047,0.1263433395809409,1.9077281813083367,left
8,5,42,22,2.0474531116227705,2.1051709197224806,3.0198843853188757,0.42559938296097255,0.9114610532491532,left
8,5,43,43,2.046576681406882,2.1051709197224806,2.2588729029266936,0.5972927290963246,1.8488221992911336,right
8,5,44,2,2.0459222077564814,2.1051709197224806,1.1945151902353688,0.8095649462331707,1.5898117299963208,right
8,5,45,30,2.044844330488341,2.1051709197224806,3.7102938888010746,0.4429641072410506,1.3682991144660668,right
8,5,46,7,2.0444243016686583,2.1051709197224806,-0.5938415283835637,0.9157854092894981,1.1433229736973414,right
8,5,47,10,2.042833096578182,2.1051709197224806,2.3059341296266536,-0.415254932345579,1.6535033284684586,left
8,5,48,19,2.037453795179964,2.1051709197224806,2.3410210629689985,0.15242981979410308,1.1275004665457662,left
8,5,49,18,2.037022467663359,2.1051709197224806,3.4050167782618663,0.03963287914970137,0.07166462539048207,right
8,10,0,8,2.1300352965100395,2.1051709197224806,-0.9855707760838636,-0.3694261749214114,0.9318828342316452,left
8,10,1,11,2.1146506361264072,2.1051709197224806,2.9330293981851177,0.18560888372484963,1.7249421469872237,left
8,10,2,3,2.1144623954162585,2.1051709197224806,-0.9943563869615282,0.026160536083887354,0.06217868150490246,left
8,10,3,9,2.112535717188698,2.1051709197224806,0.8285085202387759,0.48576965454669785,0.8674079383436686,right
8,10,4,17,2.112438537079007,2.1051709197224806,1.8424203932413135,-0.6544304000800649,1.5869018758011746,left
8,10,5,31,2.1123984159135576,2.1051709197224806,-0.35673400255918386,-0.24894920150777167,0.2702723920798846,right
8,10,6,40,2.112056873997708,2.1051709197224806,0.4009223393242949,0.2176138885235418,0.5550347215892242,right
8,10,7,10,2.1103971160267987,2.1051709197224806,2.3059341296266536,-0.415254932345579,1.6535033284684586,left
8,10,8,37,2.109306653537228,2.1051709197224806,0.9627530197273524,0.2567543423283303,2.027264631356207,left
8,10,9,20,2.1081812309143197,2.1051709197224806,-0.9360788615655843,0.8759189284198583,1.8395455470381885,left
8,10,10,27,2.108018914616591,2.1051709197224806,2.8765785419939935,0.4690975937950632,1.3589152487970706,left
8,10,11,36,2.1073473093439734,2.1051709197224806,3.7868761296495546,-0.6361387569631551,2.0147201717295755,left
8,10,12,49,2.1072156515696925,2.1051709197224806,0.4531544933190199,0.31495973413194345,0.7065029735176566,left
8,10,13,15,2.105755905636334,2.1051709197224806,1.7013193398478972,0.9185417611187312,0.3930721579897827,right
8,10,14,12,2.105482140334951,2.1051709197224806,0.9814652755796902,-0.12234022532679367,1.5415111511528559,left
8,10,15,28,2.105358432772352,2.1051709197224806,-0.7195885317192898,0.25605651827037856,1.45473351495608,left
8,10,16,46,2.1050141989945175,2.1051709197224806,-0.8130772744243733,-0.38107148053305184,0.9454723385938192,right
8,10,17,25,2.104642552254883,2.1051709197224806,2.4493634597747,0.8474106080365098,0.5357436843988037,left
8,10,18,48,2.10454732767316,2.1051709197224806,2.4677713197927047,0.1263433395809409,1.9077281813083367,left
8,10,19,44,2.104192908045885,2.1051709197224806,3.33013592086372,0.5304267684302331,1.0283331476063708,left
8,10,20,47,2.10379462999657,2.1051709197224806,-0.27581964074433385,0.5558279650344324,0.7162675998033778,right
8,10,21,26,2.1034591580469093,2.1051709197224806,1.7314803776444432,0.8379277333673956,1.1067541374032874,right
8,10,22,39,2.1026276630519747,2.1051709197224806,-0.9851563022440687,0.8203925059300425,0.912064904548563,right
8,10,23,0,2.1024333048460115,2.1051709197224806,-0.18417131411362608,0.25236815846386684,1.387074299928226,left
8,10,24,33,2.1023470471774885,2.1051709197224806,1.4950954616642393,0.7326069516941183,1.05306740277323,left
8,10,25,32,2.1015034146438953,2.1051709197224806,0.27914150623136536,0.6119308732173752,1.0074121292788725,left
8,10,26,6,2.10116634379372,2.1051709197224806,1.8837406956710616,-0.6291935202765038,2.1748107925665883,left
8,10,27,1,2.100900439647332,2.1051709197224806,0.9182819691498343,0.20882601568176518,0.9273495841269943,left
8,10,28,2,2.1008160600420593,2.1051709197224806,1.1945151902353688,0.8095649462331707,1.5898117299963208,right
8,10,29,5,2.100401768075984,2.1051709197224806,2.6804641328474856,0.336500214582115,1.8848332943334771,left
8,10,30,34,2.100333668966429,2.1051709197224806,0.1396225374455149,-0.11050041796643195,1.8248010978889695,left
8,10,31,24,2.100311371352596,2.1051709197224806,1.1831323330268395,0.8888782642623041,0.09151016216389739,left
8,10,32,45,2.1001728385821457,2.1051709197224806,0.6391440986092654,-0.4757471095262781,1.931982497146284,left
8,10,33,4,2.0993876358054533,2.1051709197224806,2.005519251292345,-0.14952134257354488,2.0676143076272298,left
8,10,34,14,2.0993133906376036,2.1051709197224806,3.1064043689839558,0.4274138839011121,1.6824272212284235,left
8,10,35,19,2.0992332646811382,2.1051709197224806,2.3410210629689985,0.15242981979410308,1.1275004665457662,left
8,10,36,35,2.0987656458161417,2.1051709197224806,3.5127609033225466,0.9596611861764976,1.5942321618018631,right
8,10,37,38,2.09865397954259,2.1051709197224806,2.838421534666436,0.2738916849943783,0.42961264631308227,left
8,10,38,30,2.0986207299063655,2.1051709197224806,3.7102938888010746,0.4429641072410506,1.3682991144660668,right
8,10,39,22,2.0986050721901726,2.1051709197224806,3.0198843853188757,0.42559938296097255,0.9114610532491532,left
8,10,40,13,2.097915877191599,2.1051709197224806,0.8087527636641405,-0.22628830092538554,2.251366099460091,left
8,10,41,41,2.096732498165639,2.1051709197224806,0.2525424839466004,0.9236896364895193,0.5536106961165298,right
8,10,42,23,2.0964682075425207,2.1051709197224806,2.0440763607799664,0.6587253348466637,0.7985123079950365,right
8,10,43,21,2.0960709106063042,2.1051709197224806,1.5303844095379646,0.6542157112200091,1.3771763837686999,left
8,10,44,7,2.0954296361920024,2.1051709197224806,-0.5938415283835637,0.9157854092894981,1.1433229736973414,right
8,10,45,18,2.0952172032794074,2.1051709197224806,3.4050167782618663,0.03963287914970137,0.07166462539048207,right
8,10,46,42,2.095193747112522,2.1051709197224806,2.0165662307531367,0.28806153823731895,0.11193510183449122,left
8,10,47,43,2.0939797828860844,2.1051709197224806,2.2588729029266936,0.5972927290963246,1.8488221992911336,right
8,10,48,16,2.0928985285205197,2.1051709197224806,2.6120583480862223,0.6667604928582753,1.637874498440598,right
8,10,49,29,2.09167173511852,2.1051709197224806,2.2369948633741212,0.9457391047766672,0.8825088859417355,right
8,15,0,9,2.051753149568131,2.1051709197224806,0.8285085202387759,0.48576965454669785,0.8674079383436686,right
8,15,1,46,2.048459773882832,2.1051709197224806,-0.8130772744243733,-0.38107148053305184,0.9454723385938192,right
8,15,2,40,2.034785086792726,2.1051709197224806,0.4009223393242949,0.2176138885235418,0.5550347215892242,right
8,15,3,17,2.0344676954298384,2.1051709197224806,1.8424203932413135,-0.6544304000800649,1.5869018758011746,left
8,15,4,33,2.03142106340255,2.1051709197224806,1.4950954616642393,0.7326069516941183,1.05306740277323,left
8,15,5,37,2.0313086814850427,2.1051709197224806,0.9627530197273524,0.2567543423283303,2.027264631356207,left
8,15,6,30,2.0288637723988634,2.1051709197224806,3.7102938888010746,0.4429641072410506,1.3682991144660668,right
8,15,7,14,2.026455848219249,2.1051709197224806,3.1064043689839558,0.4274138839011121,1.6824272212284235,left
8,15,8,6,2.0250968870669857,2.1051709197224806,1.8837406956710616,-0.6291935202765038,2.1748107925665883,left
8,15,9,21,2.024790765410548,2.1051709197224806,1.5303844095379646,0.6542157112200091,1.3771763837686999,left
8,15,10,2,2.023507429314755,2.1051709197224806,1.1945151902353688,0.8095649462331707,1.5898117299963208,right
8,15,11,5,2.0230963110702636,2.1051709197224806,2.6804641328474856,0.336500214582115,1.8848332943334771,left
8,15,12,34,2.0229347555284,2.1051709197224806,0.1396225374455149,-0.11050041796643195,1.8248010978889695,left
8,15,13,49,2.022132154454111,2.1051709197224806,0.4531544933190199,0.31495973413194345,0.7065029735176566,left
8,15,14,42,2.0210161017547246,2.1051709197224806,2.0165662307531367,0.28806153823731895,0.11193510183449122,left
8,15,15,31,2.0209066353673775,2.1051709197224806,-0.35673400255918386,-0.24894920150777167,0.2702723920798846,right
8,15,16,20,2.020242852599427,2.1051709197224806,-0.9360788615655843,0.8759189284198583,1.8395455470381885,left
8,15,17,28,2.0182560945308086,2.1051709197224806,-0.7195885317192898,0.25605651827037856,1.45473351495608,left
8,15,18,35,2.017857196536246,2.1051709197224806,3.5127609033225466,0.9596611861764976,1.5942321618018631,right
8,15,19,43,2.017619922048855,2.1051709197224806,2.2588729029266936,0.5972927290963246,1.8488221992911336,right
8,15,20,19,2.0170500020158153,2.1051709197224806,2.3410210629689985,0.15242981979410308,1.1275004665457662,left
8,15,21,45,2.017011785028549,2.1051709197224806,0.6391440986092654,-0.4757471095262781,1.931982497146284,left
8,15,22,12,2.0167057570519082,2.1051709197224806,0.9814652755796902,-0.12234022532679367,1.5415111511528559,left
8,15,23,15,2.015312135739487,2.1051709197224806,1.7013193398478972,0.9185417611187312,0.3930721579897827,right
8,15,24,13,2.0127527535404313,2.1051709197224806,0.8087527636641405,-0.22628830092538554,2.251366099460091,left
8,15,25,26,2.012287313289286,2.1051709197224806,1.7314803776444432,0.8379277333673956,1.1067541374032874,right
8,15,26,10,2.0120093380937796,2.1051709197224806,2.3059341296266536,-0.415254932345579,1.6535033284684586,left
8,15,27,36,2.011421722437397,2.1051709197224806,3.7868761296495546,-0.6361387569631551,2.0147201717295755,left
8,15,28,8,2.0113328301455224,2.1051709197224806,-0.9855707760838636,-0.3694261749214114,0.9318828342316452,left
8,15,29,47,2.0113143023644895,2.1051709197224806,-0.27581964074433385,0.5558279650344324,0.7162675998033778,right
8,15,30,29,2.0108874191877764,2.1051709197224806,2.2369948633741212,0.9457391047766672,0.8825088859417355,right
8,15,31,7,2.0097163684238124,2.1051709197224806,-0.5938415283835637,0.9157854092894981,1.1433229736973414,right
8,15,32,4,2.0064772150742405,2.1051709197224806,2.005519251292345,-0.14952134257354488,2.0676143076272298,left
8,15,33,3,2.005441766576339,2.1051709197224806,-0.9943563869615282,0.026160536083887354,0.06217868150490246,left
8,15,34,23,2.0041770079637713,2.1051709197224806,2.0440763607799664,0.6587253348466637,0.7985123079950365,right
8,15,35,16,2.0041349088386298,2.1051709197224806,2.6120583480862223,0.6667604928582753,1.637874498440598,right
8,15,36,24,2.0026167703613793,2.1051709197224806,1.1831323330268395,0.8888782642623041,0.09151016216389739,left
8,15,37,11,2.0020951688468704,2.1051709197224806,2.9330293981851177,0.18560888372484963,1.7249421469872237,left
8,15,38,1,2.000495028158248,2.1051709197224806,0.9182819691498343,0.20882601568176518,0.9273495841269943,left
8,15,39,48,1.9997432902838694,2.1051709197224806,2.4677713197927047,0.1263433395809409,1.9077281813083367,left
8,15,40,32,1.9993496885230886,2.1051709197224806,0.27914150623136536,0.6119308732173752,1.0074121292788725,left
8,15,41,25,1.9975420184161237,2.1051709197224806,2.4493634597747,0.8474106080365098,0.5357436843988037,left
8,15,42,22,1.9969873807479974,2.1051709197224806,3.0198843853188757,0.42559938296097255,0.9114610532491532,left
8,15,43,41,1.9942747889663757,2.1051709197224806,0.2525424839466004,0.9236896364895193,0.5536106961165298,right
8,15,44,27,1.9929080893915234,2.1051709197224806,2.8765785419939935,0.4690975937950632,1.3589152487970706,left
8,15,45,38,1.9886613977865124,2.1051709197224806,2.838421534666436,0.2738916849943783,0.42961264631308227,left
8,15,46,39,1.9847653997047123,2.1051709197224806,-0.9851563022440687,0.8203925059300425,0.912064904548563,right
8,15,47,18,1.9832257925735748,2.1051709197224806,3.4050167782618663,0.03963287914970137,0.07166462539048207,right
8,15,48,0,1.9757184600612596,2.1051709197224806,-0.18417131411362608,0.25236815846386684,1.387074299928226,left
8,15,49,44,1.9654425792548516,2.1051709197224806,3.33013592086372,0.5304267684302331,1.0283331476063708,left
8,20,0,25,3.4199286610167765,2.1051709197224806,2.4493634597747,0.8474106080365098,0.5357436843988037,left
8,20,1,2,3.3767791571098975,2.1051709197224806,1.1945151902353688,0.8095649462331707,1.5898117299963208,right
8,20,2,12,3.350096767495587,2.1051709197224806,0.9814652755796902,-0.12234022532679367,1.5415111511528559,left
8,20,3,15,3.3362940363231193,2.1051709197224806,1.7013193398478972,0.9185417611187312,0.3930721579897827,right
8,20,4,9,3.3221931293212745,2.1051709197224806,0.8285085202387759,0.48576965454669785,0.8674079383436686,right
8,20,5,24,3.31754252710625,2.1051709197224806,1.1831323330268395,0.8888782642623041,0.09151016216389739,left
8,20,6,46,3.305363021703779,2.1051709197224806,-0.8130772744243733,-0.38107148053305184,0.9454723385938192,right
8,20,7,48,3.303940335857005,2.1051709197224806,2.4677713197927047,0.1263433395809409,1.9077281813083367,left
8,20,8,23,3.2959503134216934,2.1051709197224806,2.0440763607799664,0.6587253348466637,0.7985123079950365,right
8,20,9,17,3.2948864498888097,2.1051709197224806,1.8424203932413135,-0.6544304000800649,1.5869018758011746,left
8,20,10,37,3.2921339058418075,2.1051709197224806,0.9627530197273524,0.2567543423283303,2.027264631356207,left
8,20,11,31,3.2866762073712708,2.1051709197224806,-0.35673400255918386,-0.24894920150777167,0.2702723920798846,right
8,20,12,40,3.2858338478206233,2.1051709197224806,0.4009223393242949,0.2176138885235418,0.5550347215892242,right
8,20,13,13,3.2843651278393873,2.1051709197224806,0.8087527636641405,-0.22628830092538554,2.251366099460091,left
8,20,14,20,3.280246945831806,2.1051709197224806,-0.9360788615655843,0.8759189284198583,1.8395455470381885,left
8,20,15,1,3.2783876636643225,2.1051709197224806,0.9182819691498343,0.20882601568176518,0.9273495841269943,left
8,20,16,10,3.277659031176758,2.1051709197224806,2.3059341296266536,-0.415254932345579,1.6535033284684586,left
8,20,17,43,3.2761406002141973,2.1051709197224806,2.2588729029266936,0.5972927290963246,1.8488221992911336,right
8,20,18,21,3.270279430916233,2.1051709197224806,1.5303844095379646,0.6542157112200091,1.3771763837686999,left
8,20,19,27,3.2688586050738886,2.1051709197224806,2.8765785419939935,0.4690975937950632,1.3589152487970706,left
8,20,20,26,3.2608905337826104,2.1051709197224806,1.7314803776444432,0.8379277333673956,1.1067541374032874,right
8,20,21,36,3.2518409387395866,2.1051709197224806,3.7868761296495546,-0.6361387569631551,2.0147201717295755,left
8,20,22,4,3.2509977966747963,2.1051709197224806,2.005519251292345,-0.14952134257354488,2.0676143076272298,left
8,20,23,6,3.248640137235874,2.1051709197224806,1.8837406956710616,-0.6291935202765038,2.1748107925665883,left
8,20,24,42,3.2350185707935504,2.1051709197224806,2.0165662307531367,0.28806153823731895,0.11193510183449122,left
8,20,25,11,3.2318048905481556,2.1051709197224806,2.9330293981851177,0.18560888372484963,1.7249421469872237,left
8,20,26,29,3.2278218769805798,2.1051709197224806,2.2369948633741212,0.9457391047766672,0.8825088859417355,right
8,20,27,28,3.2255908987596635,2.1051709197224806,-0.7195885317192898,0.25605651827037856,1.45473351495608,left
8,20,28,41,3.2248240932491,2.1051709197224806,0.2525424839466004,0.9236896364895193,0.5536106961165298,right
8,20,29,39,3.223831155162925,2.1051709197224806,-0.9851563022440687,0.8203925059300425,0.912064904548563,right
8,20,30,30,3.2228042196106568,2.1051709197224806,3.7102938888010746,0.4429641072410506,1.3682991144660668,right
8,20,31,19,3.2211697503016286,2.1051709197224806,2.3410210629689985,0.15242981979410308,1.1275004665457662,left
8,20,32,16,3.211468893732405,2.1051709197224806,2.6120583480862223,0.6667604928582753,1.637874498440598,right
8,20,33,0,3.203452573327568,2.1051709197224806,-0.18417131411362608,0.25236815846386684,1.387074299928226,left
8,20,34,14,3.1991656821105567,2.1051709197224806,3.1064043689839558,0.4274138839011121,1.6824272212284235,left
8,20,35,47,3.194970646258043,2.1051709197224806,-0.27581964074433385,0.5558279650344324,0.7162675998033778,right
8,20,36,35,3.191440175643264,2.1051709197224806,3.5127609033225466,0.9596611861764976,1.5942321618018631,right
8,20,37,32,3.184218140600459,2.1051709197224806,0.27914150623136536,0.6119308732173752,1.0074121292788725,left
8,20,38,7,3.1826894268437957,2.1051709197224806,-0.5938415283835637,0.9157854092894981,1.1433229736973414,right
