set_id,distance,removal_set_id,score_center,score_fusion,orig_score_center,orig_score_fusion,removed_patches
8,15,84,0.42775481939315796,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 3.575564261605101, 'y_offset': 0.1381758877359397, 'z_offset': 0.7919176225839546, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.06572780157296088, 'y_offset': 0.48667706362351937, 'z_offset': 1.7469859648872084, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.8054576632309653, 'y_offset': 0.7065981582821879, 'z_offset': 1.157052600363502, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.0261983027129777, 'y_offset': 0.8387803170623855, 'z_offset': 1.2155984283080283, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.8142634742136026, 'y_offset': 0.321389135432689, 'z_offset': 1.9432341783306428, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,85,0.5671989321708679,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 3.1936394182741674, 'y_offset': 0.23571208359885332, 'z_offset': 1.5533963281946879, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.4359535752519754, 'y_offset': 0.814286790196123, 'z_offset': 0.35466067576408933, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.2162317908883256, 'y_offset': 0.9491925353503319, 'z_offset': 0.6427986246383871, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.893897785349049, 'y_offset': 0.8353107519114169, 'z_offset': 0.2859033895655079, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 2.8995883748120264, 'y_offset': 0.6739869515113319, 'z_offset': 1.7829514097190373, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
8,15,86,0.6408495903015137,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 0.7811536357360351, 'y_offset': 0.43529848917099834, 'z_offset': 1.381840604219807, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.5251928579201932, 'y_offset': -0.004019598968470484, 'z_offset': 1.458841432278311, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.7530631989994396, 'y_offset': 0.9075150536658314, 'z_offset': 1.922278813470126, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.6548287519756677, 'y_offset': 0.9507308661732028, 'z_offset': 1.5917214744625545, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.2417964961516597, 'y_offset': -0.2876915036748737, 'z_offset': 2.0839249322796656, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
8,15,87,0.4773896038532257,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': -0.2397262016779308, 'y_offset': -0.17966767497217062, 'z_offset': 0.17895260127525991, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.9752227847682102, 'y_offset': 0.7189366771667174, 'z_offset': 1.6949606528594001, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.8061747489561357, 'y_offset': 0.036030085443258364, 'z_offset': 2.0644281127965423, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.8142634742136026, 'y_offset': 0.321389135432689, 'z_offset': 1.9432341783306428, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 3.5823904133753404, 'y_offset': 0.6862660195550028, 'z_offset': 0.5445991131316742, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
8,15,88,0.5895063281059265,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': -0.5356743689536916, 'y_offset': -0.551013845785089, 'z_offset': 1.7890571380737275, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 2.5651979717340283, 'y_offset': -0.23586793611690576, 'z_offset': 1.4984829470258185, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.9464545404855649, 'y_offset': 0.007622546414808418, 'z_offset': 0.8928803432048985, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 2.1842912119859657, 'y_offset': 0.9875396065937276, 'z_offset': 1.4069929549498206, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.4359535752519754, 'y_offset': 0.814286790196123, 'z_offset': 0.35466067576408933, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,89,0.4431496858596802,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': -0.2397262016779308, 'y_offset': -0.17966767497217062, 'z_offset': 0.17895260127525991, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.8142634742136026, 'y_offset': 0.321389135432689, 'z_offset': 1.9432341783306428, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 3.9617284530190062, 'y_offset': -0.3860052010387509, 'z_offset': 1.6916377899440842, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 2.300258549663923, 'y_offset': -0.11957908521051164, 'z_offset': 1.4988232856391235, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.7989305138552769, 'y_offset': 0.009451077601608682, 'z_offset': 0.4949963312771396, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
8,15,90,0.49856510758399963,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 3.5823904133753404, 'y_offset': 0.6862660195550028, 'z_offset': 0.5445991131316742, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 3.3752075927979135, 'y_offset': 0.5978312052656578, 'z_offset': 1.8047925070082702, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.1311532765001844, 'y_offset': -0.15050602473633834, 'z_offset': 2.2606341158147036, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.2397262016779308, 'y_offset': -0.17966767497217062, 'z_offset': 0.17895260127525991, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.0261983027129777, 'y_offset': 0.8387803170623855, 'z_offset': 1.2155984283080283, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
8,15,91,0.6075470447540283,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': -0.5356743689536916, 'y_offset': -0.551013845785089, 'z_offset': 1.7890571380737275, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.1311532765001844, 'y_offset': -0.15050602473633834, 'z_offset': 2.2606341158147036, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.91111741084565, 'y_offset': 0.18110626264560625, 'z_offset': 0.9312539395084377, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 3.1936394182741674, 'y_offset': 0.23571208359885332, 'z_offset': 1.5533963281946879, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.7530631989994396, 'y_offset': 0.9075150536658314, 'z_offset': 1.922278813470126, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,92,0.5317059755325317,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 3.9617284530190062, 'y_offset': -0.3860052010387509, 'z_offset': 1.6916377899440842, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.8061747489561357, 'y_offset': 0.036030085443258364, 'z_offset': 2.0644281127965423, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 3.1936394182741674, 'y_offset': 0.23571208359885332, 'z_offset': 1.5533963281946879, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 2.1842912119859657, 'y_offset': 0.9875396065937276, 'z_offset': 1.4069929549498206, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 2.300258549663923, 'y_offset': -0.11957908521051164, 'z_offset': 1.4988232856391235, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
8,15,93,0.6156123876571655,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': -0.2397262016779308, 'y_offset': -0.17966767497217062, 'z_offset': 0.17895260127525991, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.2162317908883256, 'y_offset': 0.9491925353503319, 'z_offset': 0.6427986246383871, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.021734011912262652, 'y_offset': 0.5372853350150275, 'z_offset': 1.084096547340551, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.7811536357360351, 'y_offset': 0.43529848917099834, 'z_offset': 1.381840604219807, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.9464545404855649, 'y_offset': 0.007622546414808418, 'z_offset': 0.8928803432048985, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,94,0.5702658295631409,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': -0.8142634742136026, 'y_offset': 0.321389135432689, 'z_offset': 1.9432341783306428, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.215944769452241, 'y_offset': 0.17423762781514962, 'z_offset': 1.918276472451743, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 3.3752075927979135, 'y_offset': 0.5978312052656578, 'z_offset': 1.8047925070082702, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.7811536357360351, 'y_offset': 0.43529848917099834, 'z_offset': 1.381840604219807, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.8061747489561357, 'y_offset': 0.036030085443258364, 'z_offset': 2.0644281127965423, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
8,15,95,0.359482079744339,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 1.5251928579201932, 'y_offset': -0.004019598968470484, 'z_offset': 1.458841432278311, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.3645221524143546, 'y_offset': 0.6833433156263478, 'z_offset': 2.056006648980858, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.10542986984953229, 'y_offset': -0.6340715161200532, 'z_offset': 0.5311083718083683, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.5160045514450031, 'y_offset': -0.16559553686732287, 'z_offset': 1.4339672800527683, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.5950873555295324, 'y_offset': 0.28930819168084165, 'z_offset': 1.7121495050370268, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
8,15,96,0.4745792746543884,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 3.674227214820375, 'y_offset': 0.2717842303335677, 'z_offset': 2.250306522047602, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 3.575564261605101, 'y_offset': 0.1381758877359397, 'z_offset': 0.7919176225839546, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.4134682393848932, 'y_offset': -0.1119770000366872, 'z_offset': 1.7770735821573758, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.8054576632309653, 'y_offset': 0.7065981582821879, 'z_offset': 1.157052600363502, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 3.597895317258752, 'y_offset': 0.2754369291291622, 'z_offset': 0.23678527405339023, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,97,0.4408985376358032,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 1.4359535752519754, 'y_offset': 0.814286790196123, 'z_offset': 0.35466067576408933, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.8142634742136026, 'y_offset': 0.321389135432689, 'z_offset': 1.9432341783306428, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.1311532765001844, 'y_offset': -0.15050602473633834, 'z_offset': 2.2606341158147036, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.6687095995147094, 'y_offset': 0.340327939095145, 'z_offset': 1.4371527173872378, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.5131832473035196, 'y_offset': -0.485135222697034, 'z_offset': 2.0114458105370416, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,98,0.5517300367355347,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': -0.8054576632309653, 'y_offset': 0.7065981582821879, 'z_offset': 1.157052600363502, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.5160045514450031, 'y_offset': -0.16559553686732287, 'z_offset': 1.4339672800527683, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.19009203165605149, 'y_offset': 0.25788203463804926, 'z_offset': 1.0646743314842153, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.6548287519756677, 'y_offset': 0.9507308661732028, 'z_offset': 1.5917214744625545, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.91111741084565, 'y_offset': 0.18110626264560625, 'z_offset': 0.9312539395084377, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,99,0.0,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 1.5251928579201932, 'y_offset': -0.004019598968470484, 'z_offset': 1.458841432278311, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.4842867911919082, 'y_offset': -0.1174472579831578, 'z_offset': 1.7591443043873967, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.4333847563203626, 'y_offset': 0.03115949254788597, 'z_offset': 1.7174632967137815, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.91111741084565, 'y_offset': 0.18110626264560625, 'z_offset': 0.9312539395084377, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.8142634742136026, 'y_offset': 0.321389135432689, 'z_offset': 1.9432341783306428, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,100,0.38880616426467896,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': -0.37566889596480435, 'y_offset': 0.6839206802579629, 'z_offset': 0.8210412725254673, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 2.5651979717340283, 'y_offset': -0.23586793611690576, 'z_offset': 1.4984829470258185, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.7989305138552769, 'y_offset': 0.009451077601608682, 'z_offset': 0.4949963312771396, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.10542986984953229, 'y_offset': -0.6340715161200532, 'z_offset': 0.5311083718083683, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.2397262016779308, 'y_offset': -0.17966767497217062, 'z_offset': 0.17895260127525991, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,101,0.5929782390594482,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 2.5651979717340283, 'y_offset': -0.23586793611690576, 'z_offset': 1.4984829470258185, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.4134682393848932, 'y_offset': -0.1119770000366872, 'z_offset': 1.7770735821573758, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.9464545404855649, 'y_offset': 0.007622546414808418, 'z_offset': 0.8928803432048985, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': -0.10542986984953229, 'y_offset': -0.6340715161200532, 'z_offset': 0.5311083718083683, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.5131832473035196, 'y_offset': -0.485135222697034, 'z_offset': 2.0114458105370416, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,102,0.5681569576263428,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 0.7989305138552769, 'y_offset': 0.009451077601608682, 'z_offset': 0.4949963312771396, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.5131832473035196, 'y_offset': -0.485135222697034, 'z_offset': 2.0114458105370416, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.6548287519756677, 'y_offset': 0.9507308661732028, 'z_offset': 1.5917214744625545, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 3.575564261605101, 'y_offset': 0.1381758877359397, 'z_offset': 0.7919176225839546, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 3.338310673534166, 'y_offset': -0.37791502215034023, 'z_offset': 2.156760872042235, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}]"
8,15,103,0.4241287410259247,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 3.0809397866152084, 'y_offset': -0.18989992416007573, 'z_offset': 1.4832397468893896, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 3.674227214820375, 'y_offset': 0.2717842303335677, 'z_offset': 2.250306522047602, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.06572780157296088, 'y_offset': 0.48667706362351937, 'z_offset': 1.7469859648872084, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 0.19009203165605149, 'y_offset': 0.25788203463804926, 'z_offset': 1.0646743314842153, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.91111741084565, 'y_offset': 0.18110626264560625, 'z_offset': 0.9312539395084377, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,104,0.5820580720901489,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 1.4359535752519754, 'y_offset': 0.814286790196123, 'z_offset': 0.35466067576408933, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 3.338310673534166, 'y_offset': -0.37791502215034023, 'z_offset': 2.156760872042235, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.9752227847682102, 'y_offset': 0.7189366771667174, 'z_offset': 1.6949606528594001, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.4134682393848932, 'y_offset': -0.1119770000366872, 'z_offset': 1.7770735821573758, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 0.7811536357360351, 'y_offset': 0.43529848917099834, 'z_offset': 1.381840604219807, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
8,15,105,0.0,0.0,1.1813351577772977,1.1051709197224806,"[{'x_offset': 3.575564261605101, 'y_offset': 0.1381758877359397, 'z_offset': 0.7919176225839546, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 2.5651979717340283, 'y_offset': -0.23586793611690576, 'z_offset': 1.4984829470258185, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}, {'x_offset': 1.4333847563203626, 'y_offset': 0.03115949254788597, 'z_offset': 1.7174632967137815, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': 1.1311532765001844, 'y_offset': -0.15050602473633834, 'z_offset': 2.2606341158147036, 'patch_size': 0.0, 'side': 'left', 'stabilize_anchor': False}, {'x_offset': -0.3645221524143546, 'y_offset': 0.6833433156263478, 'z_offset': 2.056006648980858, 'patch_size': 0.0, 'side': 'right', 'stabilize_anchor': False}]"
